urn:cts:greekLit:tlg0085.tlg003.fuSyn:665.7	urn:cite:fuSyntax:0085003tokens.2897220_17	urn:cite:fuSyntax:0085003sentences.2897220	ἐμέ
urn:cts:greekLit:tlg0085.tlg003.fuSyn:665.8	urn:cite:fuSyntax:0085003tokens.2897220_18	urn:cite:fuSyntax:0085003sentences.2897220	,
urn:cts:greekLit:tlg0085.tlg003.fuSyn:666.1	urn:cite:fuSyntax:0085003tokens.2897220_19	urn:cite:fuSyntax:0085003sentences.2897220	ἄφετον
urn:cts:greekLit:tlg0085.tlg003.fuSyn:666.2	urn:cite:fuSyntax:0085003tokens.2897220_20	urn:cite:fuSyntax:0085003sentences.2897220	ἀλᾶσθαι
urn:cts:greekLit:tlg0085.tlg003.fuSyn:666.3	urn:cite:fuSyntax:0085003tokens.2897220_21	urn:cite:fuSyntax:0085003sentences.2897220	γῆς
urn:cts:greekLit:tlg0085.tlg003.fuSyn:666.4	urn:cite:fuSyntax:0085003tokens.2897220_22	urn:cite:fuSyntax:0085003sentences.2897220	ἐπ᾽
urn:cts:greekLit:tlg0085.tlg003.fuSyn:666.5	urn:cite:fuSyntax:0085003tokens.2897220_23	urn:cite:fuSyntax:0085003sentences.2897220	ἐσχάτοις
urn:cts:greekLit:tlg0085.tlg003.fuSyn:666.6	urn:cite:fuSyntax:0085003tokens.2897220_24	urn:cite:fuSyntax:0085003sentences.2897220	ὅροις
urn:cts:greekLit:tlg0085.tlg003.fuSyn:666.7	urn:cite:fuSyntax:0085003tokens.2897220_25	urn:cite:fuSyntax:0085003sentences.2897220	·
urn:cts:greekLit:tlg0085.tlg003.fuSyn:667.1	urn:cite:fuSyntax:0085003tokens.2897221_1	urn:cite:fuSyntax:0085003sentences.2897221	κεἰ
urn:cts:greekLit:tlg0085.tlg003.fuSyn:667.2	urn:cite:fuSyntax:0085003tokens.2897221_2	urn:cite:fuSyntax:0085003sentences.2897221	μὴ
urn:cts:greekLit:tlg0085.tlg003.fuSyn:667.3	urn:cite:fuSyntax:0085003tokens.2897221_3	urn:cite:fuSyntax:0085003sentences.2897221	θέλοι
urn:cts:greekLit:tlg0085.tlg003.fuSyn:667.4	urn:cite:fuSyntax:0085003tokens.2897221_4	urn:cite:fuSyntax:0085003sentences.2897221	,
urn:cts:greekLit:tlg0085.tlg003.fuSyn:667.5	urn:cite:fuSyntax:0085003tokens.2897221_5	urn:cite:fuSyntax:0085003sentences.2897221	πυρωπὸν
urn:cts:greekLit:tlg0085.tlg003.fuSyn:667.6	urn:cite:fuSyntax:0085003tokens.2897221_6	urn:cite:fuSyntax:0085003sentences.2897221	ἐκ
urn:cts:greekLit:tlg0085.tlg003.fuSyn:667.7	urn:cite:fuSyntax:0085003tokens.2897221_7	urn:cite:fuSyntax:0085003sentences.2897221	Διὸς
urn:cts:greekLit:tlg0085.tlg003.fuSyn:667.8	urn:cite:fuSyntax:0085003tokens.2897221_8	urn:cite:fuSyntax:0085003sentences.2897221	μολεῖν
urn:cts:greekLit:tlg0085.tlg003.fuSyn:668.1	urn:cite:fuSyntax:0085003tokens.2897221_9	urn:cite:fuSyntax:0085003sentences.2897221	κεραυνόν
urn:cts:greekLit:tlg0085.tlg003.fuSyn:668.2	urn:cite:fuSyntax:0085003tokens.2897221_10	urn:cite:fuSyntax:0085003sentences.2897221	,
urn:cts:greekLit:tlg0085.tlg003.fuSyn:668.3	urn:cite:fuSyntax:0085003tokens.2897221_11	urn:cite:fuSyntax:0085003sentences.2897221	ὃς
urn:cts:greekLit:tlg0085.tlg003.fuSyn:668.4	urn:cite:fuSyntax:0085003tokens.2897221_12	urn:cite:fuSyntax:0085003sentences.2897221	πᾶν
urn:cts:greekLit:tlg0085.tlg003.fuSyn:668.5	urn:cite:fuSyntax:0085003tokens.2897221_13	urn:cite:fuSyntax:0085003sentences.2897221	ἐξαϊστώσοι
urn:cts:greekLit:tlg0085.tlg003.fuSyn:668.6	urn:cite:fuSyntax:0085003tokens.2897221_14	urn:cite:fuSyntax:0085003sentences.2897221	γένος
urn:cts:greekLit:tlg0085.tlg003.fuSyn:668.7	urn:cite:fuSyntax:0085003tokens.2897221_15	urn:cite:fuSyntax:0085003sentences.2897221	.
urn:cts:greekLit:tlg0085.tlg003.fuSyn:669.1	urn:cite:fuSyntax:0085003tokens.2897222_1	urn:cite:fuSyntax:0085003sentences.2897222	τοιοῖσδε
urn:cts:greekLit:tlg0085.tlg003.fuSyn:669.2	urn:cite:fuSyntax:0085003tokens.2897222_2	urn:cite:fuSyntax:0085003sentences.2897222	πεισθεὶς
urn:cts:greekLit:tlg0085.tlg003.fuSyn:669.3	urn:cite:fuSyntax:0085003tokens.2897222_3	urn:cite:fuSyntax:0085003sentences.2897222	Λοξίου
urn:cts:greekLit:tlg0085.tlg003.fuSyn:669.4	urn:cite:fuSyntax:0085003tokens.2897222_4	urn:cite:fuSyntax:0085003sentences.2897222	μαντεύμασιν
urn:cts:greekLit:tlg0085.tlg003.fuSyn:670.1	urn:cite:fuSyntax:0085003tokens.2897222_5	urn:cite:fuSyntax:0085003sentences.2897222	ἐξήλασέν
urn:cts:greekLit:tlg0085.tlg003.fuSyn:670.2	urn:cite:fuSyntax:0085003tokens.2897222_6	urn:cite:fuSyntax:0085003sentences.2897222	με
urn:cts:greekLit:tlg0085.tlg003.fuSyn:670.3	urn:cite:fuSyntax:0085003tokens.2897222_7	urn:cite:fuSyntax:0085003sentences.2897222	κἀπέκλῃσε
urn:cts:greekLit:tlg0085.tlg003.fuSyn:670.4	urn:cite:fuSyntax:0085003tokens.2897222_8	urn:cite:fuSyntax:0085003sentences.2897222	δωμάτων
urn:cts:greekLit:tlg0085.tlg003.fuSyn:671.1	urn:cite:fuSyntax:0085003tokens.2897222_9	urn:cite:fuSyntax:0085003sentences.2897222	ἄκουσαν
urn:cts:greekLit:tlg0085.tlg003.fuSyn:671.2	urn:cite:fuSyntax:0085003tokens.2897222_10	urn:cite:fuSyntax:0085003sentences.2897222	ἄκων
urn:cts:greekLit:tlg0085.tlg003.fuSyn:671.3	urn:cite:fuSyntax:0085003tokens.2897222_11	urn:cite:fuSyntax:0085003sentences.2897222	·
urn:cts:greekLit:tlg0085.tlg003.fuSyn:671.4	urn:cite:fuSyntax:0085003tokens.2897223_1	urn:cite:fuSyntax:0085003sentences.2897223	ἀλλ᾽
urn:cts:greekLit:tlg0085.tlg003.fuSyn:671.5	urn:cite:fuSyntax:0085003tokens.2897223_2	urn:cite:fuSyntax:0085003sentences.2897223	ἐπηνάγκαζέ
urn:cts:greekLit:tlg0085.tlg003.fuSyn:671.6	urn:cite:fuSyntax:0085003tokens.2897223_3	urn:cite:fuSyntax:0085003sentences.2897223	νιν
urn:cts:greekLit:tlg0085.tlg003.fuSyn:672.1	urn:cite:fuSyntax:0085003tokens.2897223_4	urn:cite:fuSyntax:0085003sentences.2897223	Διὸς
urn:cts:greekLit:tlg0085.tlg003.fuSyn:672.2	urn:cite:fuSyntax:0085003tokens.2897223_5	urn:cite:fuSyntax:0085003sentences.2897223	χαλινὸς
urn:cts:greekLit:tlg0085.tlg003.fuSyn:672.3	urn:cite:fuSyntax:0085003tokens.2897223_6	urn:cite:fuSyntax:0085003sentences.2897223	πρὸς
urn:cts:greekLit:tlg0085.tlg003.fuSyn:672.4	urn:cite:fuSyntax:0085003tokens.2897223_7	urn:cite:fuSyntax:0085003sentences.2897223	βίαν
urn:cts:greekLit:tlg0085.tlg003.fuSyn:672.5	urn:cite:fuSyntax:0085003tokens.2897223_8	urn:cite:fuSyntax:0085003sentences.2897223	πράσσειν
urn:cts:greekLit:tlg0085.tlg003.fuSyn:672.6	urn:cite:fuSyntax:0085003tokens.2897223_9	urn:cite:fuSyntax:0085003sentences.2897223	τάδε
urn:cts:greekLit:tlg0085.tlg003.fuSyn:672.7	urn:cite:fuSyntax:0085003tokens.2897223_10	urn:cite:fuSyntax:0085003sentences.2897223	.
urn:cts:greekLit:tlg0085.tlg003.fuSyn:673.1	urn:cite:fuSyntax:0085003tokens.2897224_1	urn:cite:fuSyntax:0085003sentences.2897224	εὐθὺς
urn:cts:greekLit:tlg0085.tlg003.fuSyn:673.2	urn:cite:fuSyntax:0085003tokens.2897224_2	urn:cite:fuSyntax:0085003sentences.2897224	δὲ
urn:cts:greekLit:tlg0085.tlg003.fuSyn:673.3	urn:cite:fuSyntax:0085003tokens.2897224_3	urn:cite:fuSyntax:0085003sentences.2897224	μορφὴ
urn:cts:greekLit:tlg0085.tlg003.fuSyn:673.4	urn:cite:fuSyntax:0085003tokens.2897224_4	urn:cite:fuSyntax:0085003sentences.2897224	καὶ
urn:cts:greekLit:tlg0085.tlg003.fuSyn:673.5	urn:cite:fuSyntax:0085003tokens.2897224_5	urn:cite:fuSyntax:0085003sentences.2897224	φρένες
urn:cts:greekLit:tlg0085.tlg003.fuSyn:673.6	urn:cite:fuSyntax:0085003tokens.2897224_6	urn:cite:fuSyntax:0085003sentences.2897224	διάστροφοι
urn:cts:greekLit:tlg0085.tlg003.fuSyn:674.1	urn:cite:fuSyntax:0085003tokens.2897224_7	urn:cite:fuSyntax:0085003sentences.2897224	ἦσαν
urn:cts:greekLit:tlg0085.tlg003.fuSyn:674.2	urn:cite:fuSyntax:0085003tokens.2897224_8	urn:cite:fuSyntax:0085003sentences.2897224	,
urn:cts:greekLit:tlg0085.tlg003.fuSyn:674.3	urn:cite:fuSyntax:0085003tokens.2897224_9	urn:cite:fuSyntax:0085003sentences.2897224	κεραστὶς
urn:cts:greekLit:tlg0085.tlg003.fuSyn:674.4	urn:cite:fuSyntax:0085003tokens.2897224_10	urn:cite:fuSyntax:0085003sentences.2897224	δ᾽
urn:cts:greekLit:tlg0085.tlg003.fuSyn:674.5	urn:cite:fuSyntax:0085003tokens.2897224_11	urn:cite:fuSyntax:0085003sentences.2897224	,
urn:cts:greekLit:tlg0085.tlg003.fuSyn:674.6	urn:cite:fuSyntax:0085003tokens.2897224_12	urn:cite:fuSyntax:0085003sentences.2897224	ὡς
urn:cts:greekLit:tlg0085.tlg003.fuSyn:674.7	urn:cite:fuSyntax:0085003tokens.2897224_13	urn:cite:fuSyntax:0085003sentences.2897224	ὁρᾶτ᾽
urn:cts:greekLit:tlg0085.tlg003.fuSyn:674.8	urn:cite:fuSyntax:0085003tokens.2897224_14	urn:cite:fuSyntax:0085003sentences.2897224	,
urn:cts:greekLit:tlg0085.tlg003.fuSyn:674.9	urn:cite:fuSyntax:0085003tokens.2897224_15	urn:cite:fuSyntax:0085003sentences.2897224	ὀξυστόμῳ
urn:cts:greekLit:tlg0085.tlg003.fuSyn:675.1	urn:cite:fuSyntax:0085003tokens.2897224_16	urn:cite:fuSyntax:0085003sentences.2897224	μύωπι
urn:cts:greekLit:tlg0085.tlg003.fuSyn:675.2	urn:cite:fuSyntax:0085003tokens.2897224_17	urn:cite:fuSyntax:0085003sentences.2897224	χρισθεῖσ᾽
urn:cts:greekLit:tlg0085.tlg003.fuSyn:675.3	urn:cite:fuSyntax:0085003tokens.2897224_18	urn:cite:fuSyntax:0085003sentences.2897224	ἐμμανεῖ
urn:cts:greekLit:tlg0085.tlg003.fuSyn:675.4	urn:cite:fuSyntax:0085003tokens.2897224_19	urn:cite:fuSyntax:0085003sentences.2897224	σκιρτήματι
urn:cts:greekLit:tlg0085.tlg003.fuSyn:676.1	urn:cite:fuSyntax:0085003tokens.2897224_20	urn:cite:fuSyntax:0085003sentences.2897224	ᾖσσον
urn:cts:greekLit:tlg0085.tlg003.fuSyn:676.2	urn:cite:fuSyntax:0085003tokens.2897224_21	urn:cite:fuSyntax:0085003sentences.2897224	πρὸς
urn:cts:greekLit:tlg0085.tlg003.fuSyn:676.3	urn:cite:fuSyntax:0085003tokens.2897224_22	urn:cite:fuSyntax:0085003sentences.2897224	εὔποτόν
urn:cts:greekLit:tlg0085.tlg003.fuSyn:676.4	urn:cite:fuSyntax:0085003tokens.2897224_23	urn:cite:fuSyntax:0085003sentences.2897224	τε
urn:cts:greekLit:tlg0085.tlg003.fuSyn:676.5	urn:cite:fuSyntax:0085003tokens.2897224_24	urn:cite:fuSyntax:0085003sentences.2897224	Κερχνείας
urn:cts:greekLit:tlg0085.tlg003.fuSyn:676.6	urn:cite:fuSyntax:0085003tokens.2897224_25	urn:cite:fuSyntax:0085003sentences.2897224	ῥέος
urn:cts:greekLit:tlg0085.tlg003.fuSyn:677.1	urn:cite:fuSyntax:0085003tokens.2897224_26	urn:cite:fuSyntax:0085003sentences.2897224	Λέρνης
urn:cts:greekLit:tlg0085.tlg003.fuSyn:677.2	urn:cite:fuSyntax:0085003tokens.2897224_27	urn:cite:fuSyntax:0085003sentences.2897224	τε
urn:cts:greekLit:tlg0085.tlg003.fuSyn:677.3	urn:cite:fuSyntax:0085003tokens.2897224_28	urn:cite:fuSyntax:0085003sentences.2897224	κρήνην
urn:cts:greekLit:tlg0085.tlg003.fuSyn:677.4	urn:cite:fuSyntax:0085003tokens.2897224_29	urn:cite:fuSyntax:0085003sentences.2897224	·
urn:cts:greekLit:tlg0085.tlg003.fuSyn:677.5	urn:cite:fuSyntax:0085003tokens.2897225_1	urn:cite:fuSyntax:0085003sentences.2897225	βουκόλος
urn:cts:greekLit:tlg0085.tlg003.fuSyn:677.6	urn:cite:fuSyntax:0085003tokens.2897225_2	urn:cite:fuSyntax:0085003sentences.2897225	δὲ
urn:cts:greekLit:tlg0085.tlg003.fuSyn:677.7	urn:cite:fuSyntax:0085003tokens.2897225_3	urn:cite:fuSyntax:0085003sentences.2897225	γηγενὴς
urn:cts:greekLit:tlg0085.tlg003.fuSyn:678.1	urn:cite:fuSyntax:0085003tokens.2897225_4	urn:cite:fuSyntax:0085003sentences.2897225	ἄκρατος
urn:cts:greekLit:tlg0085.tlg003.fuSyn:678.2	urn:cite:fuSyntax:0085003tokens.2897225_5	urn:cite:fuSyntax:0085003sentences.2897225	ὀργὴν
urn:cts:greekLit:tlg0085.tlg003.fuSyn:678.3	urn:cite:fuSyntax:0085003tokens.2897225_6	urn:cite:fuSyntax:0085003sentences.2897225	Ἄργος
urn:cts:greekLit:tlg0085.tlg003.fuSyn:678.4	urn:cite:fuSyntax:0085003tokens.2897225_7	urn:cite:fuSyntax:0085003sentences.2897225	ὡμάρτει
urn:cts:greekLit:tlg0085.tlg003.fuSyn:678.5	urn:cite:fuSyntax:0085003tokens.2897225_8	urn:cite:fuSyntax:0085003sentences.2897225	,
urn:cts:greekLit:tlg0085.tlg003.fuSyn:678.6	urn:cite:fuSyntax:0085003tokens.2897225_9	urn:cite:fuSyntax:0085003sentences.2897225	πυκνοῖς
urn:cts:greekLit:tlg0085.tlg003.fuSyn:679.1	urn:cite:fuSyntax:0085003tokens.2897225_10	urn:cite:fuSyntax:0085003sentences.2897225	ὄσσοις
urn:cts:greekLit:tlg0085.tlg003.fuSyn:679.2	urn:cite:fuSyntax:0085003tokens.2897225_11	urn:cite:fuSyntax:0085003sentences.2897225	δεδορκὼς
urn:cts:greekLit:tlg0085.tlg003.fuSyn:679.3	urn:cite:fuSyntax:0085003tokens.2897225_12	urn:cite:fuSyntax:0085003sentences.2897225	τοὺς
urn:cts:greekLit:tlg0085.tlg003.fuSyn:679.4	urn:cite:fuSyntax:0085003tokens.2897225_13	urn:cite:fuSyntax:0085003sentences.2897225	ἐμοὺς
urn:cts:greekLit:tlg0085.tlg003.fuSyn:679.5	urn:cite:fuSyntax:0085003tokens.2897225_14	urn:cite:fuSyntax:0085003sentences.2897225	κατὰ
urn:cts:greekLit:tlg0085.tlg003.fuSyn:679.6	urn:cite:fuSyntax:0085003tokens.2897225_15	urn:cite:fuSyntax:0085003sentences.2897225	στίβους
urn:cts:greekLit:tlg0085.tlg003.fuSyn:679.7	urn:cite:fuSyntax:0085003tokens.2897225_16	urn:cite:fuSyntax:0085003sentences.2897225	.
urn:cts:greekLit:tlg0085.tlg003.fuSyn:680.1	urn:cite:fuSyntax:0085003tokens.2897226_1	urn:cite:fuSyntax:0085003sentences.2897226	ἀπροσδόκητος
urn:cts:greekLit:tlg0085.tlg003.fuSyn:680.2	urn:cite:fuSyntax:0085003tokens.2897226_2	urn:cite:fuSyntax:0085003sentences.2897226	δ᾽
urn:cts:greekLit:tlg0085.tlg003.fuSyn:680.3	urn:cite:fuSyntax:0085003tokens.2897226_3	urn:cite:fuSyntax:0085003sentences.2897226	αὐτὸν
urn:cts:greekLit:tlg0085.tlg003.fuSyn:680.4	urn:cite:fuSyntax:0085003tokens.2897226_4	urn:cite:fuSyntax:0085003sentences.2897226	ἀφνίδιος
urn:cts:greekLit:tlg0085.tlg003.fuSyn:680.5	urn:cite:fuSyntax:0085003tokens.2897226_5	urn:cite:fuSyntax:0085003sentences.2897226	μόρος
urn:cts:greekLit:tlg0085.tlg003.fuSyn:681.1	urn:cite:fuSyntax:0085003tokens.2897226_6	urn:cite:fuSyntax:0085003sentences.2897226	τοῦ
urn:cts:greekLit:tlg0085.tlg003.fuSyn:681.2	urn:cite:fuSyntax:0085003tokens.2897226_7	urn:cite:fuSyntax:0085003sentences.2897226	ζῆν
urn:cts:greekLit:tlg0085.tlg003.fuSyn:681.3	urn:cite:fuSyntax:0085003tokens.2897226_8	urn:cite:fuSyntax:0085003sentences.2897226	ἀπεστέρησεν
urn:cts:greekLit:tlg0085.tlg003.fuSyn:681.4	urn:cite:fuSyntax:0085003tokens.2897226_9	urn:cite:fuSyntax:0085003sentences.2897226	.
urn:cts:greekLit:tlg0085.tlg003.fuSyn:681.5	urn:cite:fuSyntax:0085003tokens.2897227_1	urn:cite:fuSyntax:0085003sentences.2897227	οἰστροπλὴξ
urn:cts:greekLit:tlg0085.tlg003.fuSyn:681.6	urn:cite:fuSyntax:0085003tokens.2897227_2	urn:cite:fuSyntax:0085003sentences.2897227	δ᾽
urn:cts:greekLit:tlg0085.tlg003.fuSyn:681.7	urn:cite:fuSyntax:0085003tokens.2897227_3	urn:cite:fuSyntax:0085003sentences.2897227	ἐγὼ
urn:cts:greekLit:tlg0085.tlg003.fuSyn:682.1	urn:cite:fuSyntax:0085003tokens.2897227_4	urn:cite:fuSyntax:0085003sentences.2897227	μάστιγι
urn:cts:greekLit:tlg0085.tlg003.fuSyn:682.2	urn:cite:fuSyntax:0085003tokens.2897227_5	urn:cite:fuSyntax:0085003sentences.2897227	θείᾳ
urn:cts:greekLit:tlg0085.tlg003.fuSyn:682.3	urn:cite:fuSyntax:0085003tokens.2897227_6	urn:cite:fuSyntax:0085003sentences.2897227	γῆν
urn:cts:greekLit:tlg0085.tlg003.fuSyn:682.4	urn:cite:fuSyntax:0085003tokens.2897227_7	urn:cite:fuSyntax:0085003sentences.2897227	πρὸ
urn:cts:greekLit:tlg0085.tlg003.fuSyn:682.5	urn:cite:fuSyntax:0085003tokens.2897227_8	urn:cite:fuSyntax:0085003sentences.2897227	γῆς
urn:cts:greekLit:tlg0085.tlg003.fuSyn:682.6	urn:cite:fuSyntax:0085003tokens.2897227_9	urn:cite:fuSyntax:0085003sentences.2897227	ἐλαύνομαι
urn:cts:greekLit:tlg0085.tlg003.fuSyn:682.7	urn:cite:fuSyntax:0085003tokens.2897227_10	urn:cite:fuSyntax:0085003sentences.2897227	.
urn:cts:greekLit:tlg0085.tlg003.fuSyn:683.1	urn:cite:fuSyntax:0085003tokens.2897228_1	urn:cite:fuSyntax:0085003sentences.2897228	κλύεις
urn:cts:greekLit:tlg0085.tlg003.fuSyn:683.2	urn:cite:fuSyntax:0085003tokens.2897228_2	urn:cite:fuSyntax:0085003sentences.2897228	τὰ
urn:cts:greekLit:tlg0085.tlg003.fuSyn:683.3	urn:cite:fuSyntax:0085003tokens.2897228_3	urn:cite:fuSyntax:0085003sentences.2897228	πραχθέντ᾽
urn:cts:greekLit:tlg0085.tlg003.fuSyn:683.4	urn:cite:fuSyntax:0085003tokens.2897228_4	urn:cite:fuSyntax:0085003sentences.2897228	·
urn:cts:greekLit:tlg0085.tlg003.fuSyn:683.5	urn:cite:fuSyntax:0085003tokens.2897229_1	urn:cite:fuSyntax:0085003sentences.2897229	εἰ
urn:cts:greekLit:tlg0085.tlg003.fuSyn:683.6	urn:cite:fuSyntax:0085003tokens.2897229_2	urn:cite:fuSyntax:0085003sentences.2897229	δ᾽
urn:cts:greekLit:tlg0085.tlg003.fuSyn:683.7	urn:cite:fuSyntax:0085003tokens.2897229_3	urn:cite:fuSyntax:0085003sentences.2897229	ἔχεις
urn:cts:greekLit:tlg0085.tlg003.fuSyn:683.8	urn:cite:fuSyntax:0085003tokens.2897229_4	urn:cite:fuSyntax:0085003sentences.2897229	εἰπεῖν
urn:cts:greekLit:tlg0085.tlg003.fuSyn:683.9	urn:cite:fuSyntax:0085003tokens.2897229_5	urn:cite:fuSyntax:0085003sentences.2897229	ὅ
urn:cts:greekLit:tlg0085.tlg003.fuSyn:683.10	urn:cite:fuSyntax:0085003tokens.2897229_6	urn:cite:fuSyntax:0085003sentences.2897229	τι
urn:cts:greekLit:tlg0085.tlg003.fuSyn:684.1	urn:cite:fuSyntax:0085003tokens.2897229_7	urn:cite:fuSyntax:0085003sentences.2897229	λοιπὸν
urn:cts:greekLit:tlg0085.tlg003.fuSyn:684.2	urn:cite:fuSyntax:0085003tokens.2897229_8	urn:cite:fuSyntax:0085003sentences.2897229	πόνων
urn:cts:greekLit:tlg0085.tlg003.fuSyn:684.3	urn:cite:fuSyntax:0085003tokens.2897229_9	urn:cite:fuSyntax:0085003sentences.2897229	,
urn:cts:greekLit:tlg0085.tlg003.fuSyn:684.4	urn:cite:fuSyntax:0085003tokens.2897229_10	urn:cite:fuSyntax:0085003sentences.2897229	σήμαινε
urn:cts:greekLit:tlg0085.tlg003.fuSyn:684.5	urn:cite:fuSyntax:0085003tokens.2897229_11	urn:cite:fuSyntax:0085003sentences.2897229	·
urn:cts:greekLit:tlg0085.tlg003.fuSyn:684.6	urn:cite:fuSyntax:0085003tokens.2897230_1	urn:cite:fuSyntax:0085003sentences.2897230	μη
urn:cts:greekLit:tlg0085.tlg003.fuSyn:684.7	urn:cite:fuSyntax:0085003tokens.2897230_2	urn:cite:fuSyntax:0085003sentences.2897230	δέ
urn:cts:greekLit:tlg0085.tlg003.fuSyn:684.8	urn:cite:fuSyntax:0085003tokens.2897230_3	urn:cite:fuSyntax:0085003sentences.2897230	μ᾽
urn:cts:greekLit:tlg0085.tlg003.fuSyn:684.9	urn:cite:fuSyntax:0085003tokens.2897230_4	urn:cite:fuSyntax:0085003sentences.2897230	οἰκτίσας
urn:cts:greekLit:tlg0085.tlg003.fuSyn:685.1	urn:cite:fuSyntax:0085003tokens.2897230_5	urn:cite:fuSyntax:0085003sentences.2897230	ξύνθαλπε
urn:cts:greekLit:tlg0085.tlg003.fuSyn:685.2	urn:cite:fuSyntax:0085003tokens.2897230_6	urn:cite:fuSyntax:0085003sentences.2897230	μύθοις
urn:cts:greekLit:tlg0085.tlg003.fuSyn:685.3	urn:cite:fuSyntax:0085003tokens.2897230_7	urn:cite:fuSyntax:0085003sentences.2897230	ψευδέσιν
urn:cts:greekLit:tlg0085.tlg003.fuSyn:685.4	urn:cite:fuSyntax:0085003tokens.2897230_8	urn:cite:fuSyntax:0085003sentences.2897230	·
urn:cts:greekLit:tlg0085.tlg003.fuSyn:685.5	urn:cite:fuSyntax:0085003tokens.2897231_1	urn:cite:fuSyntax:0085003sentences.2897231	νόσημα
urn:cts:greekLit:tlg0085.tlg003.fuSyn:685.6	urn:cite:fuSyntax:0085003tokens.2897231_2	urn:cite:fuSyntax:0085003sentences.2897231	γὰρ
urn:cts:greekLit:tlg0085.tlg003.fuSyn:686.1	urn:cite:fuSyntax:0085003tokens.2897231_3	urn:cite:fuSyntax:0085003sentences.2897231	αἴσχιστον
urn:cts:greekLit:tlg0085.tlg003.fuSyn:686.2	urn:cite:fuSyntax:0085003tokens.2897231_4	urn:cite:fuSyntax:0085003sentences.2897231	εἶναί
urn:cts:greekLit:tlg0085.tlg003.fuSyn:686.3	urn:cite:fuSyntax:0085003tokens.2897231_5	urn:cite:fuSyntax:0085003sentences.2897231	φημι
urn:cts:greekLit:tlg0085.tlg003.fuSyn:686.4	urn:cite:fuSyntax:0085003tokens.2897231_6	urn:cite:fuSyntax:0085003sentences.2897231	συνθέτους
urn:cts:greekLit:tlg0085.tlg003.fuSyn:686.5	urn:cite:fuSyntax:0085003tokens.2897231_7	urn:cite:fuSyntax:0085003sentences.2897231	λόγους
urn:cts:greekLit:tlg0085.tlg003.fuSyn:686.6	urn:cite:fuSyntax:0085003tokens.2897231_8	urn:cite:fuSyntax:0085003sentences.2897231	.
urn:cts:greekLit:tlg0085.tlg003.fuSyn:687.1	urn:cite:fuSyntax:0085003tokens.2897232_1	urn:cite:fuSyntax:0085003sentences.2897232	ἔα
urn:cts:greekLit:tlg0085.tlg003.fuSyn:687.2	urn:cite:fuSyntax:0085003tokens.2897232_2	urn:cite:fuSyntax:0085003sentences.2897232	ἔα
urn:cts:greekLit:tlg0085.tlg003.fuSyn:687.3	urn:cite:fuSyntax:0085003tokens.2897232_3	urn:cite:fuSyntax:0085003sentences.2897232	,
urn:cts:greekLit:tlg0085.tlg003.fuSyn:687.4	urn:cite:fuSyntax:0085003tokens.2897232_4	urn:cite:fuSyntax:0085003sentences.2897232	ἄπεχε
urn:cts:greekLit:tlg0085.tlg003.fuSyn:687.5	urn:cite:fuSyntax:0085003tokens.2897232_5	urn:cite:fuSyntax:0085003sentences.2897232	,
urn:cts:greekLit:tlg0085.tlg003.fuSyn:687.6	urn:cite:fuSyntax:0085003tokens.2897232_6	urn:cite:fuSyntax:0085003sentences.2897232	φεῦ
urn:cts:greekLit:tlg0085.tlg003.fuSyn:687.7	urn:cite:fuSyntax:0085003tokens.2897232_7	urn:cite:fuSyntax:0085003sentences.2897232	·
urn:cts:greekLit:tlg0085.tlg003.fuSyn:688.1	urn:cite:fuSyntax:0085003tokens.2897233_1	urn:cite:fuSyntax:0085003sentences.2897233	οὔποτ᾽
urn:cts:greekLit:tlg0085.tlg003.fuSyn:688.2	urn:cite:fuSyntax:0085003tokens.2897233_2	urn:cite:fuSyntax:0085003sentences.2897233	οὔποτ᾽
urn:cts:greekLit:tlg0085.tlg003.fuSyn:688.3	urn:cite:fuSyntax:0085003tokens.2897233_3	urn:cite:fuSyntax:0085003sentences.2897233	ηὔχουν
urn:cts:greekLit:tlg0085.tlg003.fuSyn:688.4	urn:cite:fuSyntax:0085003tokens.2897233_4	urn:cite:fuSyntax:0085003sentences.2897233	ὧδε
urn:cts:greekLit:tlg0085.tlg003.fuSyn:688.5	urn:cite:fuSyntax:0085003tokens.2897233_5	urn:cite:fuSyntax:0085003sentences.2897233	ξένους
urn:cts:greekLit:tlg0085.tlg003.fuSyn:689.1	urn:cite:fuSyntax:0085003tokens.2897233_6	urn:cite:fuSyntax:0085003sentences.2897233	μολεῖσθαι
urn:cts:greekLit:tlg0085.tlg003.fuSyn:689.2	urn:cite:fuSyntax:0085003tokens.2897233_7	urn:cite:fuSyntax:0085003sentences.2897233	λόγους
urn:cts:greekLit:tlg0085.tlg003.fuSyn:689.3	urn:cite:fuSyntax:0085003tokens.2897233_8	urn:cite:fuSyntax:0085003sentences.2897233	εἰς
urn:cts:greekLit:tlg0085.tlg003.fuSyn:689.4	urn:cite:fuSyntax:0085003tokens.2897233_9	urn:cite:fuSyntax:0085003sentences.2897233	ἀκοὰν
urn:cts:greekLit:tlg0085.tlg003.fuSyn:689.5	urn:cite:fuSyntax:0085003tokens.2897233_10	urn:cite:fuSyntax:0085003sentences.2897233	ἐμάν
urn:cts:greekLit:tlg0085.tlg003.fuSyn:689.6	urn:cite:fuSyntax:0085003tokens.2897233_11	urn:cite:fuSyntax:0085003sentences.2897233	,
